#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1808.32
#! SET nbins_c  1034
#! SET periodic_c false
 1223.222963504  121.226522759   -4.513209888
 1224.990628267  114.444549596   -3.231463142
 1226.758293030  109.786044595   -2.141126963
 1228.525957793  106.861605788   -1.237486831
 1230.293622556  105.611856349   -0.160651642
 1232.061287318  106.839646509    1.654770358
 1233.828952081  112.233355457    4.586644018
 1235.596616844  123.713414136    8.450614457
 1237.364281607  142.346405277   12.521447434
 1239.131946370  167.666237770   15.877266310
 1240.899611133  197.784099035   17.885001658
 1242.667275895  230.153113990   18.450218344
 1244.434940658  262.453370543   17.871746080
 1246.202605421  293.006680912   16.532231586
 1247.970270184  320.691789173   14.644044941
 1249.737934947  344.589772433   12.242381534
 1251.505599710  363.765137525    9.311919815
 1253.273264472  377.325365751    5.897527817
 1255.040929235  384.548344193    2.170721975
 1256.808593998  385.068080437   -1.644809282
 1258.576258761  378.932475616   -5.310670480
 1260.343923524  366.632656695   -8.571140569
 1262.111588287  349.138825696  -11.136077514
 1263.879253049  327.945764272  -12.708980924
 1265.646917812  305.017358076  -13.063469020
 1267.414582575  282.616082677  -12.114943910
 1269.182247338  263.005173581   -9.924791815
 1270.949912101  248.214857374   -6.705901491
 1272.717576864  239.789143175   -2.781725949
 1274.485241626  238.587622245    1.372135012
 1276.252906389  244.498434445    5.161833431
 1278.020571152  256.316818183    7.966745024
 1279.788235915  271.888439911    9.356254471
 1281.555900678  288.593953375    9.276297828
 1283.323565440  304.055145682    8.020566169
 1285.091230203  316.605792831    6.052968578
 1286.858894966  325.347655985    3.756252049
 1288.626559729  329.900217884    1.324831888
 1290.394224492  330.091064267   -1.166447251
 1292.161889255  325.898767851   -3.604399090
 1293.929554017  317.626619944   -5.732876806
 1295.697218780  306.131730665   -7.186584476
 1297.464883543  292.900560325   -7.661206269
 1299.232548306  279.786883760   -7.059686789
 1301.000213069  268.578537979   -5.536784692
 1302.767877832  260.646854609   -3.411825636
 1304.535542594  256.765490306   -1.000549667
 1306.303207357  257.205914565    1.445528210
 1308.070872120  261.842343379    3.704342802
 1309.838536883  270.114191125    5.506212414
 1311.606201646  280.894071213    6.475290652
 1313.373866409  292.392904799    6.278354738
 1315.141531171  302.424173762    4.835489650
 1316.909195934  309.003308737    2.451044195
 1318.676860697  310.997853136   -0.238854678
 1320.444525460  308.497131055   -2.518717962
 1322.212190223  302.737875675   -3.866699399
 1323.979854985  295.619249941   -4.045698140
 1325.747519748  289.204285100   -3.087253538
 1327.515184511  285.336970685   -1.213098027
 1329.282849274  285.376534922    1.278308564
 1331.050514037  290.093125237    4.007750611
 1332.818178800  299.528001949    6.544032477
 1334.585843562  312.918820647    8.413242214
 1336.353508325  328.704961583    9.195409461
 1338.121173088  344.737690966    8.678447889
 1339.888837851  358.756179278    6.963418652
 1341.656502614  368.958924539    4.439688707
 1343.424167377  374.371725802    1.628103685
 1345.191832139  374.923310891   -0.992068222
 1346.959496902  371.276384442   -3.065991096
 1348.727161665  364.648410324   -4.335568250
 1350.494826428  356.642224341   -4.595810693
 1352.262491191  349.126518429   -3.786563580
 1354.030155954  343.904856832   -2.040871186
 1355.797820716  342.351879941    0.296253733
 1357.565485479  345.113620076    2.766754426
 1359.333150242  352.028131259    4.933456225
 1361.100815005  362.260681313    6.488439449
 1362.868479768  374.610868449    7.322987983
 1364.636144530  387.827643534    7.485948821
 1366.403809293  400.804852924    7.063264093
 1368.171474056  412.539526551    6.074026320
 1369.939138819  421.993494350    4.483139373
 1371.706803582  428.122013901    2.324332094
 1373.474468345  430.088542721   -0.179520244
 1375.242133107  427.594107038   -2.652672222
 1377.009797870  421.052485673   -4.687395423
 1378.777462633  411.558012804   -5.954099791
 1380.545127396  400.667100553   -6.246518816
 1382.312792159  390.156419272   -5.529933815
 1384.080456922  381.694879086   -3.966471195
 1385.848121684  376.545955649   -1.830806058
 1387.615786447  375.461018501    0.585332426
 1389.383451210  378.718870606    3.051601902
 1391.151115973  386.204918464    5.329467299
 1392.918780736  397.351709691    7.146078038
 1394.686445499  411.099573756    8.231807076
 1396.454110261  425.994843863    8.430031515
 1398.221775024  440.446489382    7.733967009
 1399.989439787  452.930099249    6.229758262
 1401.757104550  462.133457310    4.042993624
 1403.524769313  467.053062573    1.433823484
 1405.292434076  467.280972952   -1.183059674
 1407.060098838  463.249933249   -3.301013713
 1408.827763601  456.218733309   -4.523654429
 1410.595428364  447.951927099   -4.709220403
 1412.363093127  440.227617067   -3.934539217
 1414.130757890  434.570726107   -2.398578503
 1415.898422652  432.134781881   -0.324656946
 1417.666087415  433.641964061    2.000879905
 1419.433752178  439.203789649    4.191657108
 1421.201416941  448.177929848    5.789749998
 1422.969081704  459.179276750    6.452528416
 1424.736746467  470.452869681    6.117598258
 1426.504411229  480.411055422    5.021551556
 1428.272075992  488.042703515    3.543235333
 1430.039740755  492.970307939    2.002481450
 1431.807405518  495.220575717    0.510354891
 1433.575070281  494.845152433   -0.980457221
 1435.342735044  491.760615683   -2.570088173
 1437.110399806  485.780814036   -4.244534072
 1438.878064569  476.897421913   -5.801412133
 1440.645729332  465.615124983   -6.896356550
 1442.413394095  453.086377720   -7.152556122
 1444.181058858  441.037649363   -6.326964952
 1445.948723621  431.429114760   -4.412422140
 1447.716388383  426.008988353   -1.638270660
 1449.484053146  425.942258962    1.551523955
 1451.251717909  431.479314942    4.604471151
 1453.019382672  441.843313391    6.920335451
 1454.787047435  455.285346802    8.025609581
 1456.554712197  469.454224644    7.744385715
 1458.322376960  482.024486572    6.279562200
 1460.090041723  491.307073195    4.115762849
 1461.857706486  496.557016187    1.808717391
 1463.625371249  497.928135696   -0.228652089
 1465.393036012  496.147965388   -1.722858136
 1467.160700774  492.344202399   -2.488376916
 1468.928365537  487.944977706   -2.377033318
 1470.696030300  484.553148898   -1.364620799
 1472.463695063  483.604565404    0.328842699
 1474.231359826  485.932721851    2.256349674
 1475.999024589  491.509700688    3.946057754
 1477.766689351  499.632954650    5.115579551
 1479.534354114  509.335566781    5.745385191
 1481.302018877  519.739037706    5.922378506
 1483.069683640  530.082045717    5.666303568
 1484.837348403  539.538098845    4.908193292
 1486.605013166  547.137934162    3.555005821
 1488.372677928  551.832312124    1.637208605
 1490.140342691  552.756445322   -0.673007761
 1491.908007454  549.461801627   -3.079080052
 1493.675672217  542.090587768   -5.224109452
 1495.443336980  531.438602036   -6.731113854
 1497.211001742  518.935421494   -7.267313317
 1498.978666505  506.499951222   -6.633059744
 1500.746331268  496.230694321   -4.843366281
 1502.513996031  489.954359520   -2.189871842
 1504.281660794  488.740862298    0.786511957
 1506.049325557  492.613998002    3.471387498
 1507.816990319  500.613410582    5.399060622
 1509.584655082  511.198037299    6.387796911
 1511.352319845  522.718440953    6.479083402
 1513.119984608  533.704954499    5.809601595
 1514.887649371  542.971722303    4.568058993
 1516.655314134  549.709704392    2.991065234
 1518.422978896  553.590353430    1.384682155
 1520.190643659  554.807167762    0.006484074
 1521.958308422  553.886525592   -1.027865234
 1523.725973185  551.421995340   -1.763106772
 1525.493637948  547.870387228   -2.259741551
 1527.261302711  543.661407041   -2.484533294
 1529.028967473  539.407595489   -2.271118106
 1530.796632236  536.071258784   -1.421645125
 1532.564296999  534.876609117    0.148440904
 1534.331961762  537.005009866    2.300132740
 1536.099626525  543.191859149    4.663142386
 1537.867291288  553.386142957    6.756683873
 1539.634956050  566.691670421    8.113613565
 1541.402620813  581.517188998    8.442073976
 1543.170285576  595.966720975    7.706595549
 1544.937950339  608.311676576    6.110308343
 1546.705615102  617.343146448    4.032319397
 1548.473279864  622.575316610    1.867208595
 1550.240944627  624.140517650   -0.074881961
 1552.008609390  622.606544242   -1.619946401
 1553.776274153  618.780332624   -2.657137877
 1555.543938916  613.652794787   -3.067342205
 1557.311603679  608.428840794   -2.754177643
 1559.079268441  604.412083459   -1.711715289
 1560.846933204  602.771103589   -0.107722537
 1562.614597967  604.236269161    1.749590745
 1564.382262730  608.964542883    3.539032758
 1566.149927493  616.612693909    5.019813879
 1567.917592256  626.486967966    6.039390737
 1569.685257018  637.656947252    6.463163302
 1571.452921781  648.973373359    6.192541352
 1573.220586544  659.177451947    5.213924134
 1574.988251307  667.115374489    3.663446870
 1576.755916070  671.997277640    1.805596723
 1578.523580833  673.549563516   -0.055460031
 1580.291245595  672.008653511   -1.658428312
 1582.058910358  668.017128661   -2.804288301
 1583.826575121  662.535407335   -3.307917011
 1585.594239884  656.847628203   -3.014174392
 1587.361904647  652.456732553   -1.841759864
 1589.129569409  650.865974691    0.122989158
 1590.897234172  653.241161262    2.591288473
 1592.664898935  660.145792021    5.184186146
 1594.432563698  671.500507855    7.583132556
 1596.200228461  686.759246200    9.578451187
 1597.967893224  705.068016428   11.004477891
 1599.735557986  725.261262763   11.672798736
 1601.503222749  745.813691201   11.382760286
 1603.270887512  764.911757563   10.023539267
 1605.038552275  780.717275281    7.691589677
 1606.806217038  791.751161799    4.687569043
 1608.573881801  797.198064572    1.446805595
 1610.341546563  797.065618231   -1.548925868
 1612.109211326  792.195232986   -3.841510583
 1613.876876089  784.160217468   -5.082017123
 1615.644540852  774.990367978   -5.119064612
 1617.412205615  766.756457781   -4.063656719
 1619.179870378  761.104748314   -2.272854475
 1620.947535140  758.911092681   -0.231018502
 1622.715199903  760.207512091    1.619566358
 1624.482864666  764.386221058    3.004514518
 1626.250529429  770.523746777    3.834496878
 1628.018194192  777.653613992    4.131331020
 1629.785858955  784.863319430    3.934025321
 1631.553523717  791.295386227    3.250053752
 1633.321188480  796.112138039    2.114950380
 1635.088853243  798.599060079    0.638112108
 1636.856518006  798.316312374   -0.977888087
 1638.624182769  795.232268622   -2.496122216
 1640.391847531  789.725243502   -3.686474868
 1642.159512294  782.533930640   -4.373858292
 1643.927177057  774.657964985   -4.451220245
 1645.694841820  767.223681559   -3.871642408
 1647.462506583  761.363074757   -2.685498347
 1649.230171346  758.034586977   -1.037369095
 1650.997836108  757.870093274    0.852943836
 1652.765500871  761.081585681    2.742705639
 1654.533165634  767.460245360    4.406017820
 1656.300830397  776.437498597    5.654031688
 1658.068495160  787.145159773    6.343791022
 1659.836159923  798.517282740    6.397220469
 1661.603824685  809.412661370    5.810961852
 1663.371489448  818.768681587    4.674629655
 1665.139154211  825.753192232    3.165905446
 1666.906818974  829.905363592    1.507715106
 1668.674483737  831.188138317   -0.038781814
 1670.442148500  830.036870817   -1.203214727
 1672.209813262  827.351195542   -1.736173343
 1673.977478025  824.411286569   -1.473304642
 1675.745142788  822.652939253   -0.419573533
 1677.512807551  823.321163619    1.229233491
 1679.280472314  827.181164433    3.132239542
 1681.048137076  834.376732168    4.954764888
 1682.815801839  844.535483268    6.455145298
 1684.583466602  856.947408454    7.486390971
 1686.351131365  870.679365421    7.931070145
 1688.118796128  884.598104347    7.680136527
 1689.886460891  897.420196260    6.692808167
 1691.654125653  907.905118656    5.062765188
 1693.421790416  915.108745878    3.033875042
 1695.189455179  918.612727778    0.928105287
 1696.957119942  918.567490599   -0.935416137
 1698.724784705  915.622416499   -2.324183432
 1700.492449468  910.752855277   -3.090522101
 1702.260114230  905.135230165   -3.160587886
 1704.027778993  900.031839499   -2.513877563
 1705.795443756  896.669518591   -1.206568041
 1707.563108519  896.081662899    0.590540759
 1709.330773282  898.904319593    2.599286834
 1711.098438045  905.222545700    4.495172842
 1712.866102807  914.564717824    5.976302353
 1714.633767570  925.991355564    6.828035181
 1716.401432333  938.277886803    6.940157934
 1718.169097096  950.109354027    6.323314965
 1719.936761859  960.294056780    5.106726486
 1721.704426621  967.962154526    3.522863951
 1723.472091384  972.710306982    1.846986978
 1725.239756147  974.608684872    0.332914736
 1727.007420910  974.106360915   -0.850789063
 1728.775085673  971.859544645   -1.637098733
 1730.542750436  968.578811308   -2.024106952
 1732.310415198  964.946222040   -2.036563550
 1734.078079961  961.603525602   -1.700489795
 1735.845744724  959.146700307   -1.038509071
 1737.613409487  958.114962063   -0.096099654
 1739.381074250  958.930357034    1.033234384
 1741.148739013  961.808616543    2.213566191
 1742.916403775  966.703921437    3.289494013
 1744.684068538  973.310038211    4.133303592
 1746.451733301  981.145266214    4.672968366
 1748.219398064  989.658893157    4.905819245
 1749.987062827  998.336820198    4.866180510
 1751.754727590 1006.739128933    4.597609570
 1753.522392352 1014.489716807    4.135687104
 1755.290057115 1021.276457306    3.513569657
 1757.057721878 1026.857053825    2.779714928
 1758.825386641 1031.086889324    1.995183140
 1760.593051404 1033.927561708    1.215690532
 1762.360716167 1035.430967536    0.490374867
 1764.128380929 1035.736716725   -0.127869306
 1765.896045692 1035.091989426   -0.574891627
 1767.663710455 1033.855158582   -0.785561516
 1769.431375218 1032.473703588   -0.741192903
 1771.199039981 1031.373608118   -0.476623405
 1772.966704743 1030.872426521   -0.081143118
 1774.734369506 1031.110008805    0.345388022
 1776.502034269 1032.064684183    0.719834046
 1778.269699032 1033.599242982    0.997829958
 1780.037363795 1035.530096681    1.167449621
 1781.805028558 1037.672022381    1.240396003
 1783.572693320 1039.869864826    1.234255807
 1785.340358083 1042.000479396    1.167075814
 1787.108022846 1043.969662368    1.053454217
 1788.875687609 1045.706753709    0.905914968
 1790.643352372 1047.163454309    0.737790335
 1792.411017135 1048.315884723    0.565438442
 1794.178681897 1049.171464199    0.403371591
 1795.946346660 1049.760455717    0.266355793
 1797.714011423 1050.134651041    0.161202308
 1799.481676186 1050.352136711    0.088632391
 1801.249340949 1050.466815922    0.043931254
 1803.017005712 1050.521572773    0.019275965
 1804.784670474 1050.544665992    0.007518973
 1806.552335237 1050.553311689    0.002583719
 1808.320000000 1050.556206294    0.000745768
