#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1887.17
#! SET nbins_c  1079
#! SET periodic_c false
 1222.770431169  123.178548690   -4.816138511
 1224.537451299  115.858803957   -3.528710014
 1226.304471429  110.718403908   -2.388728202
 1228.071491558  107.378533087   -1.477028561
 1229.838511688  105.634997619   -0.511070487
 1231.605531818  106.043025591    1.063887094
 1233.372551948  110.134974179    3.707238773
 1235.139572078  119.871625444    7.401509979
 1236.906592208  136.650873300   11.523591900
 1238.673612338  160.415994829   15.153132301
 1240.440632468  189.572597490   17.539085684
 1242.207652597  221.634910226   18.450626638
 1243.974672727  254.150695143   18.111179608
 1245.741692857  285.255491495   16.915925838
 1247.508712987  313.705924013   15.139502157
 1249.275733117  338.572167979   12.856211694
 1251.042753247  358.945887876   10.057901096
 1252.809773377  373.935070193    6.778504842
 1254.576793506  382.803228109    3.145693799
 1256.343813636  385.094501538   -0.626005571
 1258.110833766  380.751601913   -4.320078462
 1259.877853896  370.120308309   -7.697105884
 1261.644874026  354.002351344  -10.473621210
 1263.411894156  333.731047145  -12.350777316
 1265.178914286  311.133985473  -13.059175553
 1266.945934416  288.425824317  -12.471142107
 1268.712954545  267.897152595  -10.608318938
 1270.479974675  251.668706040   -7.641759603
 1272.246994805  241.440528896   -3.868617138
 1274.014014935  238.281210477    0.275632109
 1275.781035065  242.365645740    4.220569672
 1277.548055195  252.776521422    7.337704815
 1279.315075325  267.572772811    9.124464742
 1281.082095455  284.200711671    9.412405177
 1282.849115584  300.149666485    8.418943072
 1284.616135714  313.537198798    6.590725980
 1286.383155844  323.285049778    4.354579567
 1288.150175974  328.920387832    1.955225596
 1289.917196104  330.247039252   -0.513561886
 1291.684216234  327.200495227   -2.972664098
 1293.451236364  319.964025879   -5.211636687
 1295.218256494  309.216116278   -6.884873716
 1296.985276623  296.272267105   -7.650436213
 1298.752296753  282.919679795   -7.339473976
 1300.519316883  271.012480459   -6.040992066
 1302.286337013  262.067417257   -4.040598235
 1304.053357143  257.030127010   -1.669813457
 1305.820377273  256.299748503    0.797431157
 1307.587397403  259.855572176    3.145019314
 1309.354417532  267.271511427    5.115158887
 1311.121437662  277.582940997    6.356120121
 1312.888457792  289.161168071    6.500086649
 1314.655477922  299.872884173    5.372419151
 1316.422498052  307.589777587    3.174912371
 1318.189518182  310.887487673    0.477946255
 1319.956538312  309.513742257   -1.993197669
 1321.723558442  304.431917543   -3.638753031
 1323.490578571  297.431551514   -4.139274937
 1325.257598701  290.597111942   -3.463721908
 1327.024618831  285.871850766   -1.796618147
 1328.791638961  284.761797087    0.571494459
 1330.558659091  288.194131292    3.282194828
 1332.325679221  296.410529883    5.913423217
 1334.092699351  308.856128187    7.999677940
 1335.859719481  324.172287655    9.094903030
 1337.626739610  340.324880016    8.919264117
 1339.393759740  355.022245762    7.482700314
 1341.160779870  366.288468375    5.106465409
 1342.927800000  372.904357224    2.303885805
 1344.694820130  374.577371145   -0.407512568
 1346.461840260  371.834619148   -2.642858634
 1348.228860390  365.780350312   -4.117254175
 1349.995880519  357.950180290   -4.624701345
 1351.762900649  350.154827914   -4.077502505
 1353.529920779  344.209116676   -2.562512969
 1355.296940909  341.582525837   -0.380175692
 1357.063961039  343.089493505    2.034294323
 1358.830981169  348.743425875    4.254474587
 1360.598001299  357.889387553    5.954460636
 1362.365021429  369.460393896    6.987572863
 1364.132041558  382.276685526    7.375789916
 1365.899061688  395.265874194    7.189985948
 1367.666081818  407.435995750    6.443667395
 1369.433101948  417.741610254    5.071349547
 1371.200122078  425.050667285    3.055322180
 1372.967142208  428.347659834    0.576698057
 1374.734162338  427.116858134   -2.003222840
 1376.501182468  421.557268673   -4.246019941
 1378.268202597  412.613141544   -5.785963879
 1380.035222727  401.756571898   -6.384270338
 1381.802242857  390.739995078   -5.964660609
 1383.569262987  381.285998430   -4.648704289
 1385.336283117  374.776566931   -2.676282926
 1387.103303247  372.121940977   -0.331630291
 1388.870323377  373.765641107    2.157042081
 1390.637343506  379.773585939    4.572351777
 1392.404363636  389.783659646    6.637342370
 1394.171383766  402.906377639    8.047067749
 1395.938403896  417.756875125    8.564224290
 1397.705424026  432.676321043    8.122800823
 1399.472444156  446.006008929    6.789213491
 1401.239464286  456.287741320    4.694711204
 1403.006484416  462.374507164    2.089502409
 1404.773504545  463.687466737   -0.630591822
 1406.540524675  460.469407015   -2.952693015
 1408.307544805  453.839701053   -4.422991184
 1410.074564935  445.539472801   -4.842962190
 1411.841585065  437.407950433   -4.256616859
 1413.608605195  431.056978447   -2.865362750
 1415.375625325  427.704476138   -0.890422820
 1417.142645455  428.169889000    1.403601329
 1418.909665584  432.721759790    3.672113356
 1420.676685714  440.928710915    5.458922821
 1422.443705844  451.565292076    6.379211706
 1424.210725974  462.917229272    6.268008677
 1425.977746104  473.266933712    5.298942495
 1427.744766234  481.414512359    3.839539317
 1429.511786364  486.836060171    2.259722145
 1431.278806494  489.516593749    0.749420647
 1433.045826623  489.589528142   -0.707842680
 1434.812846753  487.047917703   -2.223685664
 1436.579866883  481.725524157   -3.861430678
 1438.346887013  473.481613501   -5.487657612
 1440.113907143  462.593550322   -6.792870370
 1441.880927273  449.982122137   -7.369860992
 1443.647947403  437.239218166   -6.896378453
 1445.414967532  426.352599311   -5.280285179
 1447.181987662  419.218795431   -2.695813900
 1448.949007792  417.217012772    0.440087942
 1450.716027922  420.841191324    3.577523163
 1452.483048052  429.562105587    6.112424648
 1454.250068182  441.850017417    7.543721488
 1456.017088312  455.484586207    7.628403753
 1457.784108442  468.135240766    6.477452061
 1459.551128571  477.953350467    4.509878990
 1461.318148701  483.972157786    2.261981066
 1463.085168831  486.115255933    0.179496058
 1464.852188961  484.946103020   -1.455614483
 1466.619209091  481.421253215   -2.459412831
 1468.386229221  476.794587871   -2.680329964
 1470.153249351  472.539919647   -2.039460801
 1471.920269481  470.109262743   -0.659170924
 1473.687289610  470.521125496    1.102839629
 1475.454309740  474.039148218    2.797072254
 1477.221329870  480.235859713    4.104506411
 1478.988350000  488.342985580    4.964711121
 1480.755370130  497.625311762    5.451607265
 1482.522390260  507.460091702    5.578831847
 1484.289410390  517.119407893    5.223828366
 1486.056430519  525.603780169    4.226972302
 1487.823450649  531.714147032    2.545163666
 1489.590470779  534.347720869    0.330259313
 1491.357490909  532.810398246   -2.117914818
 1493.124511039  527.008271927   -4.438453035
 1494.891531169  517.494514944   -6.258438166
 1496.658551299  505.455136401   -7.245549126
 1498.425571429  492.609293309   -7.125519437
 1500.192591558  481.050562162   -5.795686238
 1501.959611688  472.831300593   -3.396928936
 1503.726631818  469.482562261   -0.375777559
 1505.493651948  471.552981113    2.633641641
 1507.260672078  478.483435657    5.041655646
 1509.027692208  488.870736329    6.513431944
 1510.794712338  500.963654853    6.979448383
 1512.561732468  513.048857741    6.524846758
 1514.328752597  523.636128382    5.323029142
 1516.095772727  531.612360684    3.614651035
 1517.862792857  536.382988133    1.752574690
 1519.629812987  538.000121244    0.104047491
 1521.396833117  537.073010137   -1.114310446
 1523.163853247  534.396559646   -1.895467236
 1524.930873377  530.627364094   -2.376327370
 1526.697893506  526.190617551   -2.650778241
 1528.464913636  521.483537277   -2.658552922
 1530.231933766  517.137303625   -2.202986656
 1531.998953896  514.141600787   -1.107301272
 1533.765974026  513.666589837    0.626863003
 1535.532994156  516.664506946    2.770799171
 1537.300014286  523.522854432    4.926886340
 1539.067034416  533.880866969    6.662374858
 1540.834054545  546.676568603    7.639690867
 1542.601074675  560.380538161    7.676280618
 1544.368094805  573.311481379    6.778753196
 1546.135114935  583.960249464    5.146546768
 1547.902135065  591.314045273    3.103842677
 1549.669155195  594.974708568    1.026207627
 1551.436175325  595.164650223   -0.781431845
 1553.203195455  592.559455427   -2.116403042
 1554.970215584  588.117338630   -2.839397464
 1556.737235714  583.005012422   -2.864814815
 1558.504255844  578.481521333   -2.172274232
 1560.271275974  575.749906748   -0.870717951
 1562.038296104  575.691124890    0.809755522
 1563.805316234  578.721462667    2.584061459
 1565.572336364  584.780487894    4.198150254
 1567.339356494  593.408243717    5.463875182
 1569.106376623  603.833131116    6.211118437
 1570.873396753  615.007700479    6.291107851
 1572.640416883  625.681747550    5.637666937
 1574.407437013  634.597695108    4.328526173
 1576.174457143  640.760268478    2.562786921
 1577.941477273  643.594667309    0.609027021
 1579.708497403  643.009310962   -1.274571472
 1581.475517532  639.331453911   -2.858463875
 1583.242537662  633.281586607   -3.917357829
 1585.009557792  625.988631915   -4.223985261
 1586.776577922  618.969303790   -3.591399190
 1588.543598052  613.952931756   -1.962932565
 1590.310618182  612.574354911    0.479933785
 1592.077638312  615.967457942    3.368008343
 1593.844658442  624.536075275    6.268946233
 1595.611678571  637.962230480    8.816914560
 1597.378698701  655.369972264   10.739390755
 1599.145718831  675.461277177   11.816713199
 1600.912738961  696.587633239   11.893396494
 1602.679759091  716.903295538   10.895844830
 1604.446779221  734.566221424    8.920701748
 1606.213799351  748.050919148    6.216529024
 1607.980819481  756.365367620    3.134002480
 1609.747839610  759.194496339    0.073651598
 1611.514859740  756.947896300   -2.538735810
 1613.281879870  750.775464165   -4.312369380
 1615.048900000  742.416479932   -4.984887256
 1616.815920130  733.876806260   -4.534673560
 1618.582940260  726.964012437   -3.207253865
 1620.349960390  722.866506895   -1.415099533
 1622.116980519  722.017019255    0.407229487
 1623.884000649  724.178840598    1.962508299
 1625.651020779  728.737543182    3.106088445
 1627.418040909  734.911999471    3.781644589
 1629.185061039  741.822297082    3.931511674
 1630.952081169  748.471824356    3.471608698
 1632.719101299  753.748915499    2.388701301
 1634.486121429  756.645280585    0.809490018
 1636.253141558  756.519018226   -0.977735826
 1638.020161688  753.303209490   -2.636276441
 1639.787181818  747.473660075   -3.911265326
 1641.554201948  739.824904891   -4.678740729
 1643.321222078  731.272451266   -4.941613511
 1645.088242208  722.685035748   -4.722011129
 1646.855262338  714.892720363   -4.041467849
 1648.622282468  708.693699002   -2.928123841
 1650.389302597  704.811348503   -1.429343999
 1652.156322727  703.837143841    0.339721943
 1653.923342857  706.099316309    2.198987041
 1655.690362987  711.543721210    3.894818161
 1657.457383117  719.629830613    5.143859151
 1659.224403247  729.355642222    5.722862284
 1660.991423377  739.437998496    5.545931611
 1662.758443506  748.591582909    4.697309342
 1664.525463636  755.795771331    3.377825105
 1666.292483766  760.428824623    1.824081446
 1668.059503896  762.284964719    0.268881556
 1669.826524026  761.558863119   -1.058501394
 1671.593544156  758.861955642   -1.922271650
 1673.360564286  755.213983641   -2.104951838
 1675.127584416  751.937274499   -1.498984157
 1676.894604545  750.388154011   -0.178106323
 1678.661624675  751.624620643    1.602590068
 1680.428644805  756.168469988    3.517834990
 1682.195664935  764.008097475    5.294564327
 1683.962685065  774.731977926    6.760564110
 1685.729705195  787.674940216    7.783536998
 1687.496725325  801.924148442    8.211893557
 1689.263745455  816.290005640    7.894173892
 1691.030765584  829.380275433    6.774039029
 1692.797785714  839.852909027    4.964767344
 1694.564805844  846.717529963    2.743189849
 1696.331825974  849.550826034    0.463435342
 1698.098846104  848.550575426   -1.556910752
 1699.865866234  844.403686615   -3.056103177
 1701.632886364  838.197594055   -3.858061516
 1703.399906494  831.282287687   -3.849788189
 1705.166926623  825.125750324   -3.007230406
 1706.933946753  821.117472711   -1.447560808
 1708.700966883  820.321386387    0.583115211
 1710.467987013  823.293009347    2.762442656
 1712.235007143  830.006930909    4.768986301
 1714.002027273  839.903110664    6.327676934
 1715.769047403  851.991424638    7.218604204
 1717.536067532  864.968972714    7.321830676
 1719.303087662  877.417443620    6.630680436
 1721.070107792  888.017328565    5.256006203
 1722.837127922  895.724346157    3.390744822
 1724.604148052  899.868216372    1.256231363
 1726.371168182  900.173263291   -0.913416995
 1728.138188312  896.805887908   -2.852325220
 1729.905208442  890.437878400   -4.260330163
 1731.672228571  882.257520049   -4.865872566
 1733.439248701  873.827799029   -4.535158346
 1735.206268831  866.768748579   -3.346429835
 1736.973288961  862.375585410   -1.573885476
 1738.740309091  861.356590022    0.414735135
 1740.507329221  863.794741893    2.298966125
 1742.274349351  869.329440981    3.903240063
 1744.041369481  877.426270021    5.203509270
 1745.808389610  887.583224861    6.242247808
 1747.575409740  899.346620707    7.013700023
 1749.342429870  912.161406938    7.403415636
 1751.109450000  925.192342486    7.226521473
 1752.876470130  937.301092972    6.344034869
 1754.643490260  947.232260757    4.786300998
 1756.410510390  953.962937953    2.764592469
 1758.177530519  956.950467795    0.605455311
 1759.944550649  956.228598592   -1.389033440
 1761.711570779  952.299290059   -2.992735573
 1763.478590909  946.003130930   -4.044371337
 1765.245611039  938.438341418   -4.406615441
 1767.012631169  930.908749714   -3.996606948
 1768.779651299  924.778534475   -2.839317477
 1770.546671429  921.237362842   -1.103566603
 1772.313691558  921.071619769    0.929825114
 1774.080711688  924.531726520    2.954048786
 1775.847731818  931.356250424    4.702580007
 1777.614751948  940.882424603    5.985724968
 1779.381772078  952.176331520    6.689948535
 1781.148792208  964.166338728    6.769934512
 1782.915812338  975.757282361    6.250101120
 1784.682832468  985.967165098    5.226577936
 1786.449852597  994.035516244    3.852777692
 1788.216872727  999.490401070    2.293498756
 1789.983892857 1002.137311238    0.696250960
 1791.750912987 1002.025534975   -0.805403852
 1793.517933117  999.457630805   -2.056377204
 1795.284953247  995.039334168   -2.866238469
 1797.051973377  989.705471389   -3.070595705
 1798.818993506  984.585558969   -2.631948622
 1800.586013636  980.716258535   -1.694279378
 1802.353033766  978.744631672   -0.530298096
 1804.120053896  978.821330012    0.587558659
 1805.887074026  980.714953790    1.517174783
 1807.654094156  984.071585461    2.249389130
 1809.421114286  988.587265133    2.838407536
 1811.188134416  994.037462240    3.306545194
 1812.955154545 1000.190026277    3.624391797
 1814.722174675 1006.735108440    3.745463404
 1816.489194805 1013.299981030    3.644224664
 1818.256214935 1019.500443960    3.338389914
 1820.023235065 1025.015698303    2.874732407
 1821.790255195 1029.623011117    2.326166260
 1823.557275325 1033.238899814    1.764190780
 1825.324295455 1035.900125032    1.254963387
 1827.091315584 1037.739250790    0.839332130
 1828.858335714 1038.938056251    0.530405086
 1830.625355844 1039.685254996    0.327069837
 1832.392375974 1040.160714266    0.221549392
 1834.159396104 1040.524729398    0.200268410
 1835.926416234 1040.908511624    0.237765389
 1837.693436364 1041.387126474    0.302709226
 1839.460456494 1041.977838999    0.359660301
 1841.227476623 1042.641827690    0.383911198
 1842.994496753 1043.311449026    0.367193381
 1844.761516883 1043.923437610    0.320159807
 1846.528537013 1044.444534450    0.270978696
 1848.295557143 1044.896038357    0.244422494
 1850.062577273 1045.332753079    0.255765655
 1851.829597403 1045.818467826    0.296486167
 1853.596617532 1046.385496237    0.343213582
 1855.363637662 1047.020406995    0.369165863
 1857.130657792 1047.670569682    0.359538078
 1858.897677922 1048.271792002    0.315222489
 1860.664698052 1048.773235120    0.249678628
 1862.431718182 1049.153155334    0.180449653
 1864.198738312 1049.419413331    0.123787766
 1865.965758442 1049.604184210    0.089017823
 1867.732778571 1049.748592398    0.077594344
 1869.499798701 1049.888364981    0.081699918
 1871.266818831 1050.040184242    0.088926080
 1873.033838961 1050.199067595    0.088909748
 1874.800859091 1050.348078014    0.077407231
 1876.567879221 1050.468874771    0.058505390
 1878.334899351 1050.554091583    0.038105862
 1880.101919481 1050.606080278    0.021507903
 1881.868939610 1050.633763950    0.010469075
 1883.635959740 1050.646409504    0.004508500
 1885.402979870 1050.651546264    0.001693547
 1887.170000000 1050.653371204    0.000556413
