#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1914.76
#! SET nbins_c  1095
#! SET periodic_c false
 1162.275118647 -929.310926344   10.068512071
 1164.041515082 -911.235440341   10.276040698
 1165.807911517 -893.177562788   10.008445767
 1167.574307952 -876.210279551    8.995213045
 1169.340704388 -861.777812519    7.146947313
 1171.107100823 -851.253075392    4.613791929
 1172.873497258 -845.563561792    1.734284457
 1174.639893693 -845.025954019   -1.178800115
 1176.406290128 -849.526582986   -3.942909674
 1178.172686563 -858.719232161   -6.488688525
 1179.939082998 -872.140745967   -8.689483225
 1181.705479433 -889.001951082  -10.354634356
 1183.471875868 -908.139732642  -11.217882820
 1185.238272303 -927.965505992  -11.127622406
 1187.004668739 -946.767892512  -10.064956202
 1188.771065174 -962.939776773   -8.175665989
 1190.537461609 -975.213125196   -5.690404398
 1192.303858044 -982.738570836   -2.837421219
 1194.070254479 -985.046831330    0.176836849
 1195.836650914 -982.038573969    3.156070931
 1197.603047349 -973.976110569    5.848197387
 1199.369443784 -961.628630566    7.949892645
 1201.135840219 -946.320137163    9.164307356
 1202.902236654 -929.780454323    9.334170506
 1204.668633090 -913.805841470    8.555778043
 1206.435029525 -899.849981004    7.099458609
 1208.201425960 -888.860668745    5.218058116
 1209.967822395 -881.469531183    3.042123094
 1211.734218830 -878.149882669    0.614838653
 1213.500615265 -879.237076575   -1.902788980
 1215.267011700 -884.608616597   -4.165743607
 1217.033408135 -893.442748185   -5.754727853
 1218.799804570 -904.266547133   -6.403462337
 1220.566201005 -915.383674623   -6.102595393
 1222.332597441 -925.311521243   -5.122220942
 1224.098993876 -933.191148280   -3.845808068
 1225.865390311 -938.844292970   -2.647907132
 1227.631786746 -942.591999081   -1.691681445
 1229.398183181 -944.749624511   -0.783142408
 1231.164579616 -944.984598650    0.583048946
 1232.930976051 -941.993606016    2.934895813
 1234.697372486 -933.844970085    6.402768234
 1236.463768921 -918.893807586   10.499043152
 1238.230165356 -896.793566551   14.337154689
 1239.996561792 -868.787282419   17.079309018
 1241.762958227 -837.219786307   18.354033654
 1243.529354662 -804.627426510   18.293748390
 1245.295751097 -773.041234595   17.281105851
 1247.062147532 -743.832670486   15.635414444
 1248.828543967 -717.986566384   13.482597622
 1250.594940402 -696.396693640   10.815383329
 1252.361336837 -679.967016026    7.650600533
 1254.127733272 -669.493208804    4.090897996
 1255.894129707 -665.510288218    0.336394168
 1257.660526143 -668.178359258   -3.397658525
 1259.426922578 -677.258465590   -6.880253959
 1261.193319013 -692.074214773   -9.838009360
 1262.959715448 -711.432296839  -11.973489378
 1264.726111883 -733.625722825  -13.000089605
 1266.492508318 -756.516055500  -12.749402184
 1268.258904753 -777.813431134  -11.201077759
 1270.025301188 -795.323480214   -8.496120558
 1271.791697623 -807.223625112   -4.897638428
 1273.558094059 -812.261775403   -0.799547889
 1275.324490494 -810.003724233    3.253954825
 1277.090886929 -801.084488278    6.643028087
 1278.857283364 -787.197806293    8.806068156
 1280.623679799 -770.793260676    9.474472266
 1282.390076234 -754.464105392    8.777086569
 1284.156472669 -740.279802517    7.120234958
 1285.922869104 -729.522422954    4.958704616
 1287.689265539 -722.793796924    2.590918977
 1289.455661974 -720.332577522    0.137216997
 1291.222058410 -722.236016568   -2.340418138
 1292.988454845 -728.418717872   -4.663555221
 1294.754851280 -738.340919696   -6.523280066
 1296.521247715 -750.864859212   -7.551452718
 1298.287644150 -764.292242015   -7.524475452
 1300.054040585 -776.742086612   -6.464591110
 1301.820437020 -786.580397865   -4.615688729
 1303.586833455 -792.704435885   -2.315405023
 1305.353229890 -794.583779817    0.146569777
 1307.119626325 -792.140576661    2.548202298
 1308.886022761 -785.682346197    4.648242727
 1310.652419196 -776.011648955    6.121076605
 1312.418815631 -764.577770755    6.583257480
 1314.185212066 -753.419996509    5.792323135
 1315.951608501 -744.728632609    3.838045633
 1317.718004936 -740.176539542    1.205972366
 1319.484401371 -740.352188203   -1.392982081
 1321.250797806 -744.594132947   -3.300666767
 1323.017194241 -751.274819691   -4.125546211
 1324.783590676 -758.354286638   -3.753332011
 1326.549987112 -763.816458155   -2.325303561
 1328.316383547 -766.015598316   -0.114399782
 1330.082779982 -763.861497540    2.544512731
 1331.849176417 -756.914831839    5.238959192
 1333.615572852 -745.510401604    7.516203025
 1335.381969287 -730.798113192    8.915639541
 1337.148365722 -714.652156374    9.097909467
 1338.914762157 -699.347833116    7.982972912
 1340.681158592 -686.996492333    5.814933505
 1342.447555027 -679.055346278    3.077214673
 1344.213951463 -676.059519794    0.296424828
 1345.980347898 -677.687380107   -2.099437425
 1347.746744333 -682.975584502   -3.803538190
 1349.513140768 -690.488042487   -4.590781763
 1351.279537203 -698.476636559   -4.331329351
 1353.045933638 -705.093128753   -3.061150850
 1354.812330073 -708.741462156   -1.022531454
 1356.578726508 -708.404848376    1.373951510
 1358.345122943 -703.852460322    3.685573399
 1360.111519378 -695.572719123    5.549548955
 1361.877915814 -684.556053800    6.770534153
 1363.644312249 -671.973983394    7.327890429
 1365.410708684 -658.938335900    7.297280664
 1367.177105119 -646.446579036    6.709561396
 1368.943501554 -635.512570406    5.515367245
 1370.709897989 -627.267058813    3.673143872
 1372.476294424 -622.778757593    1.294659391
 1374.242690859 -622.739879680   -1.299341489
 1376.009087294 -627.154277886   -3.679395350
 1377.775483729 -635.286855645   -5.442474332
 1379.541880165 -645.772733589   -6.320040566
 1381.308276600 -656.921500848   -6.180929822
 1383.074673035 -666.966404103   -5.095832004
 1384.841069470 -674.411587243   -3.278353454
 1386.607465905 -678.209330223   -1.013064436
 1388.373862340 -677.792875630    1.453457585
 1390.140258775 -672.998233920    3.914152448
 1391.906655210 -664.053259958    6.109042297
 1393.673051645 -651.691176970    7.732604952
 1395.439448080 -637.170193282    8.514687164
 1397.205844516 -622.104881630    8.342465587
 1398.972240951 -608.169858169    7.250727686
 1400.738637386 -596.896494322    5.353589696
 1402.505033821 -589.535820368    2.862603553
 1404.271430256 -586.851648550    0.125527648
 1406.037826691 -588.860311831   -2.361138270
 1407.804223126 -594.672110833   -4.108872706
 1409.570619561 -602.688662522   -4.832346640
 1411.337015996 -611.045884060   -4.519101040
 1413.103412431 -618.052173782   -3.337740121
 1414.869808867 -622.378374448   -1.514345808
 1416.636205302 -623.093464728    0.709114783
 1418.402601737 -619.753159142    3.013276215
 1420.168998172 -612.579603517    4.970870941
 1421.935394607 -602.577262909    6.163094026
 1423.701791042 -591.348498384    6.345459681
 1425.468187477 -580.649545768    5.604848042
 1427.234583912 -571.841503171    4.267395798
 1429.000980347 -565.627700330    2.721728389
 1430.767376782 -562.132241003    1.211154189
 1432.533773218 -561.236909747   -0.235584239
 1434.300169653 -562.919161725   -1.719727947
 1436.066566088 -567.327114892   -3.337451895
 1437.832962523 -574.668030221   -5.012862805
 1439.599358958 -584.835487065   -6.473071573
 1441.365755393 -597.101171755   -7.323944247
 1443.132151828 -610.052934926   -7.187495472
 1444.898548263 -621.748433644   -5.899069657
 1446.664944698 -630.204759849   -3.557591502
 1448.431341133 -633.841756439   -0.519590157
 1450.197737569 -631.876568050    2.687768860
 1451.964134004 -624.537969040    5.467240175
 1453.730530439 -613.081504317    7.272434106
 1455.496926874 -599.567362057    7.763394850
 1457.263323309 -586.371603387    6.942704288
 1459.029719744 -575.554127949    5.149806526
 1460.796116179 -568.378886505    2.905983673
 1462.562512614 -565.191609534    0.707826281
 1464.328909049 -565.583464021   -1.114546851
 1466.095305484 -568.693912356   -2.337560868
 1467.861701920 -573.316209593   -2.803206376
 1469.628098355 -577.998611164   -2.395155178
 1471.394494790 -581.212819944   -1.173419567
 1473.160891225 -581.761050100    0.559132756
 1474.927287660 -579.134410973    2.345950814
 1476.693684095 -573.601930145    3.808540098
 1478.460080530 -565.894641777    4.807054357
 1480.226476965 -556.803706377    5.394852727
 1481.992873400 -546.995519446    5.617563842
 1483.759269835 -537.165922475    5.386462821
 1485.525666271 -528.264213212    4.547008806
 1487.292062706 -521.458600529    3.010360745
 1489.058459141 -517.912362059    0.891438154
 1490.824855576 -518.425499233   -1.528396484
 1492.591252011 -523.210483259   -3.891786219
 1494.357648446 -531.849637080   -5.833482115
 1496.124044881 -543.313845324   -7.040374368
 1497.890441316 -556.061859783   -7.241765809
 1499.656837751 -568.147093102   -6.281318712
 1501.423234186 -577.518147932   -4.198986014
 1503.189630622 -582.445316249   -1.328814349
 1504.956027057 -582.029282951    1.743973551
 1506.722423492 -576.478633512    4.393328712
 1508.488819927 -566.970309451    6.174159811
 1510.255216362 -555.216056080    6.931627249
 1512.021612797 -543.005120573    6.714382829
 1513.788009232 -531.932697023    5.672613786
 1515.554405667 -523.265446570    4.031345134
 1517.320802102 -517.788365823    2.119652822
 1519.087198537 -515.645412105    0.324291941
 1520.853594973 -516.337848092   -1.061880316
 1522.619991408 -519.026746335   -1.945074172
 1524.386387843 -522.898773573   -2.431651962
 1526.152784278 -527.392825460   -2.663254309
 1527.919180713 -532.104390435   -2.665034660
 1529.685577148 -536.528153875   -2.301305156
 1531.451973583 -539.847236522   -1.387776703
 1533.218370018 -540.996346688    0.143156966
 1534.984766453 -538.986056319    2.153142313
 1536.751162888 -533.254081026    4.294085948
 1538.517559324 -523.933622460    6.145756215
 1540.283955759 -511.875188400    7.341732836
 1542.050352194 -498.468139936    7.644556525
 1543.816748629 -485.371079605    6.995630881
 1545.583145064 -474.178909330    5.526697165
 1547.349541499 -466.094922178    3.534868254
 1549.115937934 -461.704655068    1.407575461
 1550.882334369 -460.931253422   -0.502715467
 1552.648730804 -463.156122717   -1.966032910
 1554.415127239 -467.459292357   -2.839592190
 1556.181523675 -472.724292125   -3.048968404
 1557.947920110 -477.748220545   -2.560321574
 1559.714316545 -481.332554655   -1.441848564
 1561.480712980 -482.507695197    0.129635175
 1563.247109415 -480.699468494    1.898974424
 1565.013505850 -475.781159351    3.613459982
 1566.779902285 -468.035693430    5.068081991
 1568.546298720 -458.091963787    6.074590790
 1570.312695155 -446.904868130    6.446701831
 1572.079091590 -435.716399141    6.060602423
 1573.845488026 -425.883412043    4.926877237
 1575.611884461 -418.601398056    3.209964327
 1577.378280896 -414.672833598    1.181833292
 1579.144677331 -414.383548828   -0.869975778
 1580.911073766 -417.538003449   -2.680272574
 1582.677470201 -423.497353889   -4.003272468
 1584.443866636 -431.192318650   -4.599559399
 1586.210263071 -439.136673978   -4.260438964
 1587.976659506 -445.569352213   -2.889951039
 1589.743055941 -448.751779753   -0.620382408
 1591.509452377 -447.387654379    2.188701816
 1593.275848812 -440.916267376    5.087002378
 1595.042245247 -429.545268762    7.685890782
 1596.808641682 -414.053116342    9.717986084
 1598.575038117 -395.612617144   10.993936669
 1600.341434552 -375.698058035   11.369458806
 1602.107830987 -355.984445416   10.758621270
 1603.874227422 -338.200070290    9.205084272
 1605.640623857 -323.857089252    6.900181919
 1607.407020293 -314.043527674    4.128972795
 1609.173416728 -309.300270729    1.213127592
 1610.939813163 -309.572476516   -1.491735112
 1612.706209598 -314.157033516   -3.603561964
 1614.472606033 -321.691021479   -4.780621018
 1616.239002468 -330.330595470   -4.842946345
 1618.005398903 -338.137653748   -3.878561988
 1619.771795338 -343.577512196   -2.227339753
 1621.538191773 -345.841058549   -0.365352015
 1623.304588208 -344.937653925    1.311030611
 1625.070984644 -341.422932174    2.571928189
 1626.837381079 -336.107814363    3.343990681
 1628.603777514 -329.876414278    3.606577393
 1630.370173949 -323.665277224    3.313722890
 1632.136570384 -318.498526656    2.422122755
 1633.902966819 -315.397577048    0.998266977
 1635.669363254 -315.128830063   -0.744643176
 1637.435759689 -317.989314088   -2.491570771
 1639.202156124 -323.731097158   -3.971465909
 1640.968552559 -331.716108081   -5.013580468
 1642.734948995 -341.101429639   -5.547843232
 1644.501345430 -350.956056545   -5.543583994
 1646.267741865 -360.309649674   -4.973613466
 1648.034138300 -368.164611189   -3.855145513
 1649.800534735 -373.611699009   -2.270080458
 1651.566931170 -375.960048057   -0.374413798
 1653.333327605 -374.843637475    1.616356230
 1655.099724040 -370.306844716    3.457411139
 1656.866120475 -362.830986921    4.902571471
 1658.632516910 -353.310153287    5.746728465
 1660.398913346 -342.915292784    5.880637819
 1662.165309781 -332.899559761    5.335176875
 1663.931706216 -324.351433222    4.244970877
 1665.698102651 -318.067641510    2.804160279
 1667.464499086 -314.492791081    1.210561930
 1669.230895521 -313.710815342   -0.326489171
 1670.997291956 -315.413152266   -1.554358400
 1672.763688391 -318.816890774   -2.212332327
 1674.530084826 -322.723771171   -2.105799242
 1676.296481261 -325.744059236   -1.224992463
 1678.062877697 -326.656083602    0.239175789
 1679.829274132 -324.688494275    1.986027417
 1681.595670567 -319.584705471    3.760047500
 1683.362067002 -311.446958508    5.401355641
 1685.128463437 -300.618451288    6.783500379
 1686.894859872 -287.716833553    7.707681829
 1688.661256307 -273.779621210    7.913829842
 1690.427652742 -260.266271129    7.210658710
 1692.194049177 -248.791633250    5.630816288
 1693.960445612 -240.679559462    3.471192127
 1695.726842048 -236.569830526    1.176246440
 1697.493238483 -236.308358394   -0.830333393
 1699.259634918 -239.116899373   -2.265480477
 1701.026031353 -243.863822787   -3.014028916
 1702.792427788 -249.312428953   -3.064270241
 1704.558824223 -254.259956800   -2.459339606
 1706.325220658 -257.631088311   -1.301287647
 1708.091617093 -258.591533840    0.239050534
 1709.858013528 -256.661298040    1.934500188
 1711.624409963 -251.773604440    3.552242893
 1713.390806399 -244.247509865    4.896078147
 1715.157202834 -234.707255818    5.812022095
 1716.923599269 -224.009755432    6.190806398
 1718.689995704 -213.160514257    5.976050358
 1720.456392139 -203.218649619    5.171023619
 1722.222788574 -195.180685158    3.832766432
 1723.989185009 -189.898815054    2.071377415
 1725.755581444 -187.979508687    0.063311446
 1727.521977879 -189.631844764   -1.921630079
 1729.288374314 -194.512094254   -3.529685326
 1731.054770750 -201.640695283   -4.418744730
 1732.821167185 -209.545048559   -4.390860693
 1734.587563620 -216.596088462   -3.479838492
 1736.353960055 -221.429136479   -1.936254732
 1738.120356490 -223.243573050   -0.118665201
 1739.886752925 -221.856995933    1.646673895
 1741.653149360 -217.543097301    3.180580842
 1743.419545795 -210.738348484    4.475824499
 1745.185942230 -201.797244936    5.617703191
 1746.952338665 -190.938976697    6.642175055
 1748.718735101 -178.443357185    7.440574473
 1750.485131536 -164.914142684    7.762809677
 1752.251527971 -151.428813989    7.351032385
 1754.017924406 -139.413325328    6.104533441
 1755.784320841 -130.246576390    4.166712002
 1757.550717276 -124.859026071    1.891697050
 1759.317113711 -123.488374775   -0.314095738
 1761.083510146 -125.705002527   -2.126828428
 1762.849906581 -130.613230693   -3.334165843
 1764.616303016 -137.029808523   -3.819332523
 1766.382699452 -143.627440449   -3.539502477
 1768.149095887 -149.084794225   -2.547422293
 1769.915492322 -152.281219877   -1.016480480
 1771.681888757 -152.492127124    0.786005135
 1773.448285192 -149.493935165    2.572973054
 1775.214681627 -143.533236525    4.114322372
 1776.981078062 -135.180938825    5.265583945
 1778.747474497 -125.187084566    5.965008775
 1780.513870932 -114.364560795    6.204819928
 1782.280267367 -103.518566291    5.995911936
 1784.046663803  -93.424483949    5.355866414
 1785.813060238  -84.815724385    4.318511843
 1787.579456673  -78.350427093    2.939812506
 1789.345853108  -74.558185552    1.308827463
 1791.112249543  -73.769264321   -0.432472266
 1792.878645978  -76.001615077   -2.067403514
 1794.645042413  -80.829488874   -3.324454410
 1796.411438848  -87.339686420   -3.930878346
 1798.177835283  -94.219166483   -3.729796968
 1799.944231718 -100.049548296   -2.769987372
 1801.710628154 -103.691553456   -1.308469642
 1803.477024589 -104.573792053    0.296381965
 1805.243421024 -102.733528802    1.736211762
 1807.009817459  -98.622864313    2.854601301
 1808.776213894  -92.836069475    3.641808181
 1810.542610329  -85.914433875    4.148191680
 1812.309006764  -78.315603472    4.412103101
 1814.075403199  -70.461279735    4.437394143
 1815.841799634  -62.779054026    4.212252387
 1817.608196069  -55.716712058    3.737639648
 1819.374592505  -49.697767392    3.034599313
 1821.140988940  -45.076047640    2.169860240
 1822.907385375  -42.045046528    1.254985321
 1824.673781810  -40.573728897    0.427090023
 1826.440178245  -40.402669049   -0.201152546
 1828.206574680  -41.122500509   -0.579884293
 1829.972971115  -42.291595755   -0.713078985
 1831.739367550  -43.506807086   -0.640911092
 1833.505763985  -44.451889100   -0.414707195
 1835.272160420  -44.911769382   -0.102309684
 1837.038556856  -44.798596108    0.222512573
 1838.804953291  -44.143322422    0.505491124
 1840.571349726  -43.036797448    0.737142669
 1842.337746161  -41.544615995    0.952270124
 1844.104142596  -39.648587039    1.201130748
 1845.870539031  -37.258825425    1.512322097
 1847.636935466  -34.276017475    1.863511305
 1849.403331901  -30.684324764    2.187986561
 1851.169728336  -26.608164823    2.398589777
 1852.936124771  -22.312652949    2.428548374
 1854.702521207  -18.137274357    2.263280234
 1856.468917642  -14.397196760    1.949286470
 1858.235314077  -11.288564290    1.562153895
 1860.001710512   -8.869666697    1.178480981
 1861.768106947   -7.085637244    0.850551245
 1863.534503382   -5.813161829    0.600972404
 1865.300899817   -4.906264315    0.436027139
 1867.067296252   -4.220112970    0.350103540
 1868.833692687   -3.629446443    0.323760805
 1870.600089122   -3.052779790    0.328728994
 1872.366485558   -2.462401829    0.335364313
 1874.132881993   -1.876301498    0.322587388
 1875.899278428   -1.336508289    0.284233134
 1877.665674863   -0.882725131    0.226496888
 1879.432071298   -0.538149222    0.162986530
 1881.198467733   -0.302525055    0.105296728
 1882.964864168   -0.158844378    0.059254301
 1884.731260603   -0.085108060    0.025781598
 1886.497657038   -0.061582205    0.001951486
 1888.264053473   -0.074108073   -0.016120254
 1890.030449909   -0.114524042   -0.028969022
 1891.796846344   -0.172395540   -0.035646988
 1893.563242779   -0.234346767   -0.032782963
 1895.329639214   -0.282065477   -0.019807865
 1897.096035649   -0.299999302    0.000129452
 1898.862432084   -0.281635817    0.020020748
 1900.628828519   -0.233374210    0.033079212
 1902.395224954   -0.170692786    0.036254990
 1904.161621389   -0.110198277    0.031192166
 1905.928017824   -0.062795970    0.022211613
 1907.694414260   -0.031585378    0.013403781
 1909.460810695   -0.014022896    0.006941649
 1911.227207130   -0.005495240    0.003108539
 1912.993603565   -0.001900785    0.001209535
 1914.760000000   -0.000580332    0.000410289
