#! FIELDS c file.free der_c
#! SET min_c -17.6777
#! SET max_c 1914.76
#! SET nbins_c  1095
#! SET periodic_c false
 1167.574307952 -676.537912952    3.188043469
 1169.340704388 -671.762207197    2.084936107
 1171.107100823 -669.305984691    0.627247219
 1172.873497258 -669.437578533   -0.782500946
 1174.639893693 -671.790424345   -1.859469906
 1176.406290128 -675.688693771   -2.531818457
 1178.172686563 -680.489690155   -2.914560958
 1179.939082998 -685.822131698   -3.146445289
 1181.705479433 -691.474475299   -3.284148788
 1183.471875868 -697.220129030   -3.215443139
 1185.238272303 -702.546746393   -2.793875480
 1187.004668739 -706.741427798   -1.926311747
 1188.771065174 -709.068970756   -0.705586442
 1190.537461609 -709.097917028    0.630372750
 1192.303858044 -706.836588587    1.856447459
 1194.070254479 -702.592105825    2.868775539
 1195.836650914 -696.747202300    3.674845400
 1197.603047349 -689.668494641    4.248132062
 1199.369443784 -681.891131791    4.425222530
 1201.135840219 -674.327200795    3.978744019
 1202.902236654 -668.175757351    2.838608780
 1204.668633090 -664.485943505    1.259523710
 1206.435029525 -663.633979300   -0.300697299
 1208.201425960 -665.220521994   -1.463878971
 1209.967822395 -668.437727435   -2.162880078
 1211.734218830 -672.616986476   -2.591985148
 1213.500615265 -677.469117230   -2.938253098
 1215.267011700 -682.851816270   -3.160069803
 1217.033408135 -688.343108659   -3.016340022
 1218.799804570 -693.076745645   -2.283703266
 1220.566201005 -695.991803562   -0.983105716
 1222.332597441 -696.334413274    0.549659469
 1224.098993876 -694.133200092    1.812509286
 1225.865390311 -690.284975146    2.359573287
 1227.631786746 -686.226732951    2.063176259
 1229.398183181 -683.224321775    1.258967668
 1231.164579616 -681.582785830    0.652582119
 1232.930976051 -680.281881602    0.970733653
 1234.697372486 -677.340822346    2.514011646
 1236.463768921 -670.803327570    4.924791348
 1238.230165356 -659.821566066    7.393843717
 1239.996561792 -645.057794621    9.097007903
 1241.762958227 -628.303348655    9.623879944
 1243.529354662 -611.628754095    9.056376518
 1245.295751097 -596.652285484    7.774083408
 1247.062147532 -584.282673687    6.153416143
 1248.828543967 -574.913808064    4.393626760
 1250.594940402 -568.766018489    2.502505741
 1252.361336837 -566.132303370    0.397887171
 1254.127733272 -567.455164586   -1.987968155
 1255.894129707 -573.228984457   -4.632198932
 1257.660526143 -583.828234266   -7.421776534
 1259.426922578 -599.330159729  -10.134442145
 1261.193319013 -619.330814103  -12.454041235
 1262.959715448 -642.818697996  -14.025431965
 1264.726111883 -668.182289141  -14.530639240
 1266.492508318 -693.352452922  -13.792320830
 1268.258904753 -716.103808647  -11.801075688
 1270.025301188 -734.329736808   -8.707388886
 1271.791697623 -746.311522153   -4.782421682
 1273.558094059 -750.915052362   -0.429300873
 1275.324490494 -747.835895931    3.808162618
 1277.090886929 -737.821208197    7.327669497
 1278.857283364 -722.627432527    9.608411207
 1280.623679799 -704.689289195   10.417197201
 1282.390076234 -686.561895329    9.872716810
 1284.156472669 -670.340355480    8.317755776
 1285.922869104 -657.469103240    6.133455124
 1287.689265539 -648.792642824    3.606688466
 1289.455661974 -644.723348487    0.950779428
 1291.222058410 -645.295019399   -1.611176025
 1292.988454845 -650.086957562   -3.767536953
 1294.754851280 -658.082133015   -5.198384334
 1296.521247715 -667.775235076   -5.662502184
 1298.287644150 -677.406715938   -5.141029114
 1300.054040585 -685.384542776   -3.830715191
 1301.820437020 -690.583503696   -2.045708520
 1303.586833455 -692.429379293   -0.073327381
 1305.353229890 -690.760911110    1.912073291
 1307.119626325 -685.654600854    3.804389328
 1308.886022761 -677.399387622    5.443453698
 1310.652419196 -666.678121753    6.534855327
 1312.418815631 -654.794218586    6.696656731
 1314.185212066 -643.655153420    5.669673459
 1315.951608501 -635.356312345    3.526275804
 1317.718004936 -631.503624639    0.735853988
 1319.484401371 -632.631557851   -1.989936814
 1321.250797806 -638.010406608   -3.972618600
 1323.017194241 -645.900270957   -4.806497483
 1324.783590676 -654.151063359   -4.384155925
 1326.549987112 -660.678835557   -2.897073493
 1328.316383547 -663.879654964   -0.683202265
 1330.082779982 -662.804286412    1.882993688
 1331.849176417 -657.176989473    4.404774400
 1333.615572852 -647.421747860    6.494490761
 1335.381969287 -634.646244579    7.769101022
 1337.148365722 -620.567148260    7.928267177
 1338.914762157 -607.293721420    6.868488778
 1340.681158592 -596.861479739    4.758152776
 1342.447555027 -590.790852535    2.010739272
 1344.213951463 -589.756967448   -0.863770167
 1345.980347898 -593.552705048   -3.387855079
 1347.746744333 -601.220391118   -5.193181302
 1349.513140768 -611.237108763   -6.017232725
 1351.279537203 -621.736567603   -5.730020157
 1353.045933638 -630.766912275   -4.379377281
 1354.812330073 -636.641115283   -2.209209855
 1356.578726508 -638.246940357    0.379973347
 1358.345122943 -635.238240485    2.946779370
 1360.111519378 -628.004765898    5.114092425
 1361.877915814 -617.484579336    6.647083626
 1363.644312249 -604.879166940    7.474224521
 1365.410708684 -591.407614382    7.636637648
 1367.177105119 -578.208126716    7.166761520
 1368.943501554 -566.402153849    6.046266354
 1370.709897989 -557.167149207    4.266174667
 1372.476294424 -551.581798907    1.947424221
 1374.242690859 -550.354341161   -0.608062901
 1376.009087294 -553.547024234   -2.992395988
 1377.775483729 -560.508969829   -4.806179675
 1379.541880165 -569.939947858   -5.758819535
 1381.308276600 -580.158124019   -5.678302017
 1383.074673035 -589.332877040   -4.599082316
 1384.841069470 -595.865248581   -2.731598259
 1386.607465905 -598.642369550   -0.402342851
 1388.373862340 -597.134365727    2.067020991
 1390.140258775 -591.342665865    4.412347664
 1391.906655210 -581.722455252    6.358352776
 1393.673051645 -569.221555764    7.631099256
 1395.439448080 -555.235073132    8.012220354
 1397.205844516 -541.414594920    7.447540443
 1398.972240951 -529.355864216    6.047556442
 1400.738637386 -520.367746002    4.008604107
 1402.505033821 -515.351030836    1.597191265
 1404.271430256 -514.683791339   -0.861142934
 1406.037826691 -518.116628092   -2.979396821
 1407.804223126 -524.731979803   -4.417397002
 1409.570619561 -533.134648328   -4.983201570
 1411.337015996 -541.734804048   -4.652906187
 1413.103412431 -549.005041151   -3.492580183
 1414.869808867 -553.576506415   -1.612233792
 1416.636205302 -554.333551125    0.783007554
 1418.402601737 -550.668413436    3.312114884
 1420.168998172 -542.808622138    5.434835536
 1421.935394607 -531.956024771    6.638160938
 1423.701791042 -520.008758938    6.661730667
 1425.468187477 -508.978916936    5.657348320
 1427.234583912 -500.326904411    4.049089787
 1429.000980347 -494.687713687    2.311142757
 1430.767376782 -492.002322664    0.732402493
 1432.533773218 -491.919661626   -0.649038006
 1434.300169653 -494.179256000   -1.934173999
 1436.066566088 -498.691952114   -3.213080771
 1437.832962523 -505.418621039   -4.419207484
 1439.599358958 -514.058557123   -5.327974576
 1441.365755393 -523.835296859   -5.666537673
 1443.132151828 -533.546827881   -5.219101255
 1444.898548263 -541.727455194   -3.941442046
 1446.664944698 -546.974931704   -1.917786610
 1448.431341133 -548.117945882    0.664957023
 1450.197737569 -544.406884138    3.518880087
 1451.964134004 -535.731039336    6.200936387
 1453.730530439 -522.886621533    8.139863942
 1455.496926874 -507.664791100    8.826673552
 1457.263323309 -492.512241239    8.062725089
 1459.029719744 -479.840241430    6.094210671
 1460.796116179 -471.300957567    3.489207221
 1462.562512614 -467.442854738    0.895260071
 1464.328909049 -467.772859663   -1.197726438
 1466.095305484 -471.125536606   -2.488408987
 1467.861701920 -475.946066517   -2.847148355
 1469.628098355 -480.550985986   -2.250520371
 1471.394494790 -483.339173469   -0.831798025
 1473.160891225 -483.109069446    1.105425389
 1474.927287660 -479.310035505    3.142469743
 1476.693684095 -472.115495962    4.903782651
 1478.460080530 -462.225178576    6.174515762
 1480.226476965 -450.584302524    6.887056465
 1481.992873400 -438.206499444    6.999056608
 1483.759269835 -426.208045728    6.436852607
 1485.525666271 -415.844361154    5.150141278
 1487.292062706 -408.363835329    3.190983709
 1489.058459141 -404.780785821    0.787714552
 1490.824855576 -405.588361159   -1.717141143
 1492.591252011 -410.631219916   -3.954477354
 1494.357648446 -419.143697114   -5.598533088
 1496.124044881 -429.865239115   -6.424574374
 1497.890441316 -441.221388179   -6.296379457
 1499.656837751 -451.472677482   -5.179633109
 1501.423234186 -458.934772453   -3.169502340
 1503.189630622 -462.257049575   -0.557383959
 1504.956027057 -460.785770978    2.169661205
 1506.722423492 -454.809083190    4.458482911
 1508.488819927 -445.507065855    5.881443738
 1510.255216362 -434.608288901    6.258161294
 1512.021612797 -423.943424442    5.644865714
 1513.788009232 -415.082010911    4.264899375
 1515.554405667 -409.082762162    2.462423361
 1517.320802102 -406.324235267    0.666853514
 1519.087198537 -406.429539576   -0.716130453
 1520.853594973 -408.419084988   -1.449979932
 1522.619991408 -411.106661250   -1.530130529
 1524.386387843 -413.486143982   -1.143870938
 1526.152784278 -414.933901007   -0.499569306
 1527.919180713 -415.101575485    0.305962151
 1529.685577148 -413.691312405    1.301889217
 1531.451973583 -410.303309012    2.551269084
 1533.218370018 -404.500136762    4.010575021
 1534.984766453 -396.069578509    5.487974587
 1536.751162888 -385.241435462    6.674573952
 1538.517559324 -372.802996187    7.263263855
 1540.283955759 -360.020023382    7.037707188
 1542.050352194 -348.426348274    5.914166910
 1543.816748629 -339.547018745    3.996178280
 1545.583145064 -334.547385234    1.591403499
 1547.349541499 -333.898562877   -0.852143272
 1549.115937934 -337.260140664   -2.884454984
 1550.882334369 -343.631520720   -4.228762408
 1552.648730804 -351.704810454   -4.817417494
 1554.415127239 -360.175059289   -4.688853700
 1556.181523675 -367.820179950   -3.891407821
 1557.947920110 -373.509145733   -2.480111828
 1559.714316545 -376.267075464   -0.610000149
 1561.480712980 -375.504907343    1.452019402
 1563.247109415 -371.154029738    3.418768500
 1565.013505850 -363.565851134    5.102277892
 1566.779902285 -353.296289195    6.447107481
 1568.546298720 -340.977921414    7.409819019
 1570.312695155 -327.402143439    7.830108472
 1572.079091590 -313.726142042    7.485696464
 1573.845488026 -301.445651697    6.246641251
 1575.611884461 -292.080095492    4.226357097
 1577.378280896 -286.709839114    1.802427996
 1579.144677331 -285.606681537   -0.524233693
 1580.911073766 -288.168819803   -2.282444065
 1582.677470201 -293.084137022   -3.148148278
 1584.443866636 -298.632657145   -2.985038040
 1586.210263071 -303.006438430   -1.843660286
 1587.976659506 -304.641554255    0.066819283
 1589.743055941 -302.469026507    2.404606786
 1591.509452377 -296.088697366    4.769009553
 1593.275848812 -285.764905266    6.825150573
 1595.042245247 -272.240415453    8.378112412
 1596.808641682 -256.470431161    9.366222182
 1598.575038117 -239.461631268    9.774426606
 1600.341434552 -222.270715313    9.563196591
 1602.107830987 -206.059125344    8.651605550
 1603.874227422 -192.113120708    6.997827154
 1605.640623857 -181.693666738    4.679535854
 1607.407020293 -175.799066959    1.923119983
 1609.173416728 -174.918984698   -0.933937998
 1610.939813163 -178.876507879   -3.485409118
 1612.706209598 -186.775144167   -5.332858370
 1614.472606033 -197.078237851   -6.167017243
 1616.239002468 -207.853519291   -5.862976685
 1618.005398903 -217.152941970   -4.535409105
 1619.771795338 -223.440570906   -2.520091519
 1621.538191773 -225.898949730   -0.282722801
 1623.304588208 -224.546205335    1.735615056
 1625.070984644 -220.063107447    3.227501581
 1626.837381079 -213.512823074    4.070897761
 1628.603777514 -206.036752650    4.286328508
 1630.370173949 -198.674261057    3.961645874
 1632.136570384 -192.293984122    3.188202889
 1633.902966819 -187.591899415    2.081344294
 1635.669363254 -185.038435756    0.776155101
 1637.435759689 -184.844190995   -0.564035462
 1639.202156124 -186.938769006   -1.798231861
 1640.968552559 -191.034421759   -2.813398715
 1642.734948995 -196.661512630   -3.512707282
 1644.501345430 -203.158416124   -3.777781464
 1646.267741865 -209.635993435   -3.466071214
 1648.034138300 -214.975707072   -2.477779712
 1649.800534735 -217.985171527   -0.851520894
 1651.566931170 -217.706539241    1.196593848
 1653.333327605 -213.712095396    3.286045839
 1655.099724040 -206.307005899    4.992780562
 1656.866120475 -196.480451194    5.984633887
 1658.632516910 -185.652796545    6.121409359
 1660.398913346 -175.304368175    5.464752344
 1662.165309781 -166.666095672    4.230453679
 1663.931706216 -160.512257975    2.698031121
 1665.698102651 -157.117110484    1.151024871
 1667.464499086 -156.284903496   -0.169517560
 1669.230895521 -157.436229958   -1.069046749
 1670.997291956 -159.698953471   -1.410532916
 1672.763688391 -162.022935040   -1.138524212
 1674.530084826 -163.350303414   -0.296654172
 1676.296481261 -162.793139958    0.962600468
 1678.062877697 -159.801452567    2.425859014
 1679.829274132 -154.208182201    3.876574553
 1681.595670567 -146.194222975    5.144146912
 1683.362067002 -136.202882777    6.094713101
 1685.128463437 -124.908106938    6.599312711
 1686.894859872 -113.212915764    6.528108378
 1688.661256307 -102.216669579    5.805399976
 1690.427652742  -93.052151246    4.470548918
 1692.194049177  -86.655988686    2.709644233
 1693.960445612  -83.539091056    0.809563547
 1695.726842048  -83.678186711   -0.928663592
 1697.493238483  -86.560864104   -2.269117118
 1699.259634918  -91.348865829   -3.067832057
 1701.026031353  -97.027637277   -3.270529857
 1702.792427788 -102.529767231   -2.872355579
 1704.558824223 -106.818547404   -1.908095138
 1706.325220658 -108.975965843   -0.479761730
 1708.091617093 -108.339554623    1.217869783
 1709.858013528 -104.658335448    2.921071175
 1711.624409963  -98.162460465    4.366273765
 1713.390806399  -89.492661261    5.360235084
 1715.157202834  -79.536490275    5.816739263
 1716.923599269  -69.246673327    5.745985248
 1718.689995704  -59.500174659    5.211558174
 1720.456392139  -51.041640158    4.305342918
 1722.222788574  -44.436132009    3.131186545
 1723.989185009  -40.046135725    1.819263819
 1725.755581444  -37.983311936    0.525056613
 1727.521977879  -38.063020772   -0.578609722
 1729.288374314  -39.801085698   -1.330811672
 1731.054770750  -42.473234522   -1.624156054
 1732.821167185  -45.245105120   -1.448279472
 1734.587563620  -47.350585385   -0.889376589
 1736.353960055  -48.238435956   -0.097417212
 1738.120356490  -47.641438388    0.769280277
 1739.886752925  -45.546686817    1.581818963
 1741.653149360  -42.126104543    2.261094149
 1743.419545795  -37.658077771    2.763362073
 1745.185942230  -32.481796191    3.058714865
 1746.952338665  -26.980779894    3.129361770
 1748.718735101  -21.552124954    2.981579984
 1750.485131536  -16.548465666    2.656148848
 1752.251527971  -12.222210161    2.226951596
 1754.017924406   -8.687749205    1.772253627
 1755.784320841   -5.934930430    1.348558544
 1757.550717276   -3.878649809    0.983997307
 1759.317113711   -2.408256527    0.687526414
 1761.083510146   -1.405624993    0.454151583
 1762.849906581   -0.762314113    0.279062493
 1764.616303016   -0.381149340    0.158072698
 1766.382699452   -0.173447290    0.080923428
 1768.149095887   -0.071579487    0.037383385
 1769.915492322   -0.026114568    0.015054459
 1771.681888757   -0.008612993    0.005483053
 1773.448285192   -0.002174854    0.001487915
 1775.214681627   -0.000554311    0.000413410
 1776.981078062   -0.000000000   -0.000000000
 1778.747474497   -0.000000000   -0.000000000
 1780.513870932   -0.000000000   -0.000000000
 1782.280267367   -0.000000000   -0.000000000
 1784.046663803   -0.000000000   -0.000000000
 1785.813060238   -0.000000000   -0.000000000
 1787.579456673   -0.000000000   -0.000000000
 1789.345853108   -0.000000000   -0.000000000
 1791.112249543   -0.000000000   -0.000000000
 1792.878645978   -0.000000000   -0.000000000
 1794.645042413   -0.000000000   -0.000000000
 1796.411438848   -0.000000000   -0.000000000
 1798.177835283   -0.000000000   -0.000000000
 1799.944231718   -0.000000000   -0.000000000
 1801.710628154   -0.000000000   -0.000000000
 1803.477024589   -0.000000000   -0.000000000
 1805.243421024   -0.000000000   -0.000000000
 1807.009817459   -0.000000000   -0.000000000
 1808.776213894   -0.000000000   -0.000000000
 1810.542610329   -0.000000000   -0.000000000
 1812.309006764   -0.000000000   -0.000000000
 1814.075403199   -0.000000000   -0.000000000
 1815.841799634   -0.000000000   -0.000000000
 1817.608196069   -0.000000000   -0.000000000
 1819.374592505   -0.000000000   -0.000000000
 1821.140988940   -0.000000000   -0.000000000
 1822.907385375   -0.000000000   -0.000000000
 1824.673781810   -0.000000000   -0.000000000
 1826.440178245   -0.000000000   -0.000000000
 1828.206574680   -0.000000000   -0.000000000
 1829.972971115   -0.000000000   -0.000000000
 1831.739367550   -0.000000000   -0.000000000
 1833.505763985   -0.000000000   -0.000000000
 1835.272160420   -0.000000000   -0.000000000
 1837.038556856   -0.000000000   -0.000000000
 1838.804953291   -0.000000000   -0.000000000
 1840.571349726   -0.000000000   -0.000000000
 1842.337746161   -0.000000000   -0.000000000
 1844.104142596   -0.000000000   -0.000000000
 1845.870539031   -0.000000000   -0.000000000
 1847.636935466   -0.000000000   -0.000000000
 1849.403331901   -0.000000000   -0.000000000
 1851.169728336   -0.000000000   -0.000000000
 1852.936124771   -0.000000000   -0.000000000
 1854.702521207   -0.000000000   -0.000000000
 1856.468917642   -0.000000000   -0.000000000
 1858.235314077   -0.000000000   -0.000000000
 1860.001710512   -0.000000000   -0.000000000
 1861.768106947   -0.000000000   -0.000000000
 1863.534503382   -0.000000000   -0.000000000
 1865.300899817   -0.000000000   -0.000000000
 1867.067296252   -0.000000000   -0.000000000
 1868.833692687   -0.000000000   -0.000000000
 1870.600089122   -0.000000000   -0.000000000
 1872.366485558   -0.000000000   -0.000000000
 1874.132881993   -0.000000000   -0.000000000
 1875.899278428   -0.000000000   -0.000000000
 1877.665674863   -0.000000000   -0.000000000
 1879.432071298   -0.000000000   -0.000000000
 1881.198467733   -0.000000000   -0.000000000
 1882.964864168   -0.000000000   -0.000000000
 1884.731260603   -0.000000000   -0.000000000
 1886.497657038   -0.000000000   -0.000000000
 1888.264053473   -0.000000000   -0.000000000
 1890.030449909   -0.000000000   -0.000000000
 1891.796846344   -0.000000000   -0.000000000
 1893.563242779   -0.000000000   -0.000000000
 1895.329639214   -0.000000000   -0.000000000
 1897.096035649   -0.000000000   -0.000000000
 1898.862432084   -0.000000000   -0.000000000
 1900.628828519   -0.000000000   -0.000000000
 1902.395224954   -0.000000000   -0.000000000
 1904.161621389   -0.000000000   -0.000000000
 1905.928017824   -0.000000000   -0.000000000
 1907.694414260   -0.000000000   -0.000000000
 1909.460810695   -0.000000000   -0.000000000
 1911.227207130   -0.000000000   -0.000000000
 1912.993603565   -0.000000000   -0.000000000
 1914.760000000   -0.000000000   -0.000000000
